Number of devices,Interaction,Signals,Successful rate
1,287.0,759.0,67.261905
2,576.0,1528.0,66.666667
3,847.0,2207.0,68.253968
4,1116.0,2876.0,69.196429
5,1377.0,3505.0,70.238095
6,1646.0,4174.0,70.535714
