Number of devices,Interaction,Signals,Successful rate
1,287.0,759.0,67.261905
2,548.0,1388.0,70.833333
3,813.0,2037.0,71.626984
4,1098.0,2786.0,70.535714
5,1385.0,3545.0,69.761905
6,1668.0,4284.0,69.444444
