Number of devices,Interaction,Signals,Successful rate
1,287.0,759.0,67.261905
2,554.0,1418.0,69.940476
3,815.0,2047.0,71.428571
4,1078.0,2686.0,72.02381
5,1343.0,3335.0,72.261905
6,1608.0,3984.0,72.420635
