Number of devices,Interaction,Signals,Successful rate
1,291.0,779.0,66.071429
2,564.0,1468.0,68.452381
3,849.0,2217.0,68.055556
4,1124.0,2916.0,68.60119
5,1405.0,3645.0,68.571429
6,1690.0,4394.0,68.353175
