Number of devices,Interaction,Signals,Successful rate
1,287.0,759.0,67.261905
2,576.0,1528.0,66.666667
3,849.0,2217.0,68.055556
4,1130.0,2946.0,68.154762
5,1389.0,3565.0,69.52381
6,1664.0,4264.0,69.642857
