Number of devices,Interaction,Signals,Successful rate
1,263.0,639.0,74.404762
2,554.0,1418.0,69.940476
3,839.0,2167.0,69.047619
4,1124.0,2916.0,68.60119
5,1409.0,3665.0,68.333333
6,1674.0,4314.0,69.146825
