Number of devices,Interaction,Signals,Successful rate
1,291.0,779.0,66.071429
2,580.0,1548.0,66.071429
3,869.0,2317.0,66.071429
4,1140.0,2996.0,67.410714
5,1421.0,3725.0,67.619048
6,1710.0,4494.0,67.361111
