Number of devices,Interaction,Signals,Successful rate
1,291.0,779.0,66.071429
2,582.0,1558.0,65.77381
3,851.0,2227.0,67.857143
4,1114.0,2866.0,69.345238
5,1379.0,3515.0,70.119048
6,1662.0,4254.0,69.742063
