Number of devices,Interaction,Signals,Successful rate
1,281.0,729.0,69.047619
2,546.0,1378.0,71.130952
3,831.0,2127.0,69.84127
4,1110.0,2846.0,69.642857
5,1399.0,3615.0,68.928571
6,1668.0,4284.0,69.444444
