Number of devices,Interaction,Signals,Successful rate
1,281.0,729.0,69.047619
2,572.0,1508.0,67.261905
3,861.0,2277.0,66.865079
4,1144.0,3016.0,67.113095
5,1409.0,3665.0,68.333333
6,1676.0,4324.0,69.047619
