Number of devices,Interaction,Signals,Successful rate
1,293.0,789.0,65.47619
2,572.0,1508.0,67.261905
3,849.0,2217.0,68.055556
4,1130.0,2946.0,68.154762
5,1395.0,3595.0,69.166667
6,1678.0,4334.0,68.948413
