Number of devices,Interaction,Signals,Successful rate
1,261.0,629.0,75.0
2,554.0,1418.0,69.940476
3,837.0,2157.0,69.246032
4,1102.0,2806.0,70.238095
5,1373.0,3485.0,70.47619
6,1648.0,4184.0,70.436508
