Number of devices,Interaction,Signals,Successful rate
1,279.0,719.0,69.642857
2,566.0,1478.0,68.154762
3,845.0,2197.0,68.452381
4,1126.0,2926.0,68.452381
5,1391.0,3575.0,69.404762
6,1660.0,4244.0,69.84127
