Number of devices,Interaction,Signals,Successful rate
1,289.0,769.0,66.666667
2,556.0,1428.0,69.642857
3,821.0,2077.0,70.833333
4,1082.0,2706.0,71.72619
5,1361.0,3425.0,71.190476
6,1644.0,4164.0,70.634921
