Number of devices,Interaction,Signals,Successful rate
1,279.0,719.0,69.642857
2,572.0,1508.0,67.261905
3,857.0,2257.0,67.261905
4,1132.0,2956.0,68.005952
5,1413.0,3685.0,68.095238
6,1680.0,4344.0,68.849206
