Number of devices,Interaction,Signals,Successful rate
1,289.0,769.0,66.666667
2,572.0,1508.0,67.261905
3,845.0,2197.0,68.452381
4,1122.0,2906.0,68.75
5,1419.0,3715.0,67.738095
6,1686.0,4374.0,68.551587
