Number of devices,Interaction,Signals,Successful rate
1,283.0,739.0,68.452381
2,570.0,1498.0,67.559524
3,851.0,2227.0,67.857143
4,1110.0,2846.0,69.642857
5,1375.0,3495.0,70.357143
6,1660.0,4244.0,69.84127
