Number of devices,Interaction,Signals,Successful rate
1,279.0,719.0,69.642857
2,550.0,1398.0,70.535714
3,837.0,2157.0,69.246032
4,1124.0,2916.0,68.60119
5,1405.0,3645.0,68.571429
6,1692.0,4404.0,68.253968
