Number of devices,Interaction,Signals,Successful rate
1,265.0,649.0,73.809524
2,554.0,1418.0,69.940476
3,847.0,2207.0,68.253968
4,1112.0,2856.0,69.494048
5,1375.0,3495.0,70.357143
6,1638.0,4134.0,70.93254
