Number of devices,Interaction,Signals,Successful rate
1,287.0,759.0,67.261905
2,578.0,1538.0,66.369048
3,867.0,2307.0,66.269841
4,1134.0,2966.0,67.857143
5,1415.0,3695.0,67.97619
6,1696.0,4424.0,68.055556
