Number of devices,Interaction,Signals,Successful rate
1,269.0,669.0,72.619048
2,560.0,1448.0,69.047619
3,837.0,2157.0,69.246032
4,1098.0,2786.0,70.535714
5,1383.0,3535.0,69.880952
6,1668.0,4284.0,69.444444
