Number of devices,Interaction,Signals,Successful rate
1,291.0,779.0,66.071429
2,578.0,1538.0,66.369048
3,853.0,2237.0,67.65873
4,1114.0,2866.0,69.345238
5,1399.0,3615.0,68.928571
6,1682.0,4354.0,68.75
