Number of devices,Interaction,Signals,Successful rate
1,287.0,759.0,67.261905
2,578.0,1538.0,66.369048
3,851.0,2227.0,67.857143
4,1112.0,2856.0,69.494048
5,1395.0,3595.0,69.166667
6,1662.0,4254.0,69.742063
