Number of devices,Interaction,Signals,Successful rate
1,287.0,759.0,67.261905
2,558.0,1438.0,69.345238
3,837.0,2157.0,69.246032
4,1126.0,2926.0,68.452381
5,1407.0,3655.0,68.452381
6,1688.0,4384.0,68.452381
