Number of devices,Interaction,Signals,Successful rate
1,291.0,779.0,66.071429
2,582.0,1558.0,65.77381
3,867.0,2307.0,66.269841
4,1148.0,3036.0,66.815476
5,1411.0,3675.0,68.214286
6,1680.0,4344.0,68.849206
