Number of devices,Interaction,Signals,Successful rate
1,293.0,789.0,65.47619
2,568.0,1488.0,67.857143
3,839.0,2167.0,69.047619
4,1120.0,2896.0,68.89881
5,1403.0,3635.0,68.690476
6,1670.0,4294.0,69.345238
