Number of devices,Interaction,Signals,Successful rate
1,291.0,779.0,66.071429
2,564.0,1468.0,68.452381
3,833.0,2137.0,69.642857
4,1100.0,2796.0,70.386905
5,1395.0,3595.0,69.166667
6,1670.0,4294.0,69.345238
