Number of devices,Interaction,Signals,Successful rate
1,273.0,689.0,71.428571
2,532.0,1308.0,73.214286
3,795.0,1947.0,73.412698
4,1084.0,2716.0,71.577381
5,1347.0,3355.0,72.02381
6,1628.0,4084.0,71.428571
