Number of devices,Interaction,Signals,Successful rate
1,287.0,759.0,67.261905
2,578.0,1538.0,66.369048
3,869.0,2317.0,66.071429
4,1156.0,3076.0,66.220238
5,1431.0,3775.0,67.02381
6,1712.0,4504.0,67.261905
