Number of devices,Interaction,Signals,Successful rate
1,271.0,679.0,72.02381
2,542.0,1358.0,71.72619
3,831.0,2127.0,69.84127
4,1100.0,2796.0,70.386905
5,1365.0,3445.0,70.952381
6,1652.0,4204.0,70.238095
