Number of devices,Interaction,Signals,Successful rate
1,295.0,799.0,64.880952
2,582.0,1558.0,65.77381
3,849.0,2217.0,68.055556
4,1136.0,2976.0,67.708333
5,1401.0,3625.0,68.809524
6,1666.0,4274.0,69.543651
