Number of devices,Interaction,Signals,Successful rate
1,265.0,649.0,73.809524
2,556.0,1428.0,69.642857
3,831.0,2127.0,69.84127
4,1124.0,2916.0,68.60119
5,1385.0,3545.0,69.761905
6,1664.0,4264.0,69.642857
