Number of devices,Interaction,Signals,Successful rate
1,261.0,629.0,75.0
2,552.0,1408.0,70.238095
3,815.0,2047.0,71.428571
4,1098.0,2786.0,70.535714
5,1379.0,3515.0,70.119048
6,1668.0,4284.0,69.444444
