Number of devices,Interaction,Signals,Successful rate
1,273.0,689.0,71.428571
2,566.0,1478.0,68.154762
3,837.0,2157.0,69.246032
4,1120.0,2896.0,68.89881
5,1397.0,3605.0,69.047619
6,1680.0,4344.0,68.849206
