Number of devices,Interaction,Signals,Successful rate
1,267.0,659.0,73.214286
2,546.0,1378.0,71.130952
3,805.0,1997.0,72.420635
4,1096.0,2776.0,70.684524
5,1373.0,3485.0,70.47619
6,1658.0,4234.0,69.940476
