Number of devices,Interaction,Signals,Successful rate
1,291.0,779.0,66.071429
2,574.0,1518.0,66.964286
3,857.0,2257.0,67.261905
4,1142.0,3006.0,67.261905
5,1427.0,3755.0,67.261905
6,1712.0,4504.0,67.261905
