Number of devices,Interaction,Signals,Successful rate
1,287.0,759.0,67.261905
2,550.0,1398.0,70.535714
3,829.0,2117.0,70.039683
4,1110.0,2846.0,69.642857
5,1395.0,3595.0,69.166667
6,1690.0,4394.0,68.353175
