Number of devices,Interaction,Signals,Successful rate
1,289.0,769.0,66.666667
2,576.0,1528.0,66.666667
3,857.0,2257.0,67.261905
4,1142.0,3006.0,67.261905
5,1401.0,3625.0,68.809524
6,1688.0,4384.0,68.452381
