Number of devices,Interaction,Signals,Successful rate
1,267.0,659.0,73.214286
2,560.0,1448.0,69.047619
3,829.0,2117.0,70.039683
4,1110.0,2846.0,69.642857
5,1403.0,3635.0,68.690476
6,1686.0,4374.0,68.551587
