Number of devices,Interaction,Signals,Successful rate
1,263.0,639.0,74.404762
2,522.0,1258.0,74.702381
3,809.0,2017.0,72.02381
4,1096.0,2776.0,70.684524
5,1371.0,3475.0,70.595238
6,1656.0,4224.0,70.039683
