Number of devices,Interaction,Signals,Successful rate
1,267.0,659.0,73.214286
2,556.0,1428.0,69.642857
3,841.0,2177.0,68.849206
4,1124.0,2916.0,68.60119
5,1389.0,3565.0,69.52381
6,1658.0,4234.0,69.940476
