Number of devices,Interaction,Signals,Successful rate
1,291.0,779.0,66.071429
2,578.0,1538.0,66.369048
3,851.0,2227.0,67.857143
4,1144.0,3016.0,67.113095
5,1425.0,3745.0,67.380952
6,1710.0,4494.0,67.361111
