Number of devices,Interaction,Signals,Successful rate
1,287.0,759.0,67.261905
2,558.0,1438.0,69.345238
3,821.0,2077.0,70.833333
4,1112.0,2856.0,69.494048
5,1395.0,3595.0,69.166667
6,1678.0,4334.0,68.948413
