Number of devices,Interaction,Signals,Successful rate
1,283.0,739.0,68.452381
2,568.0,1488.0,67.857143
3,839.0,2167.0,69.047619
4,1110.0,2846.0,69.642857
5,1371.0,3475.0,70.595238
6,1666.0,4274.0,69.543651
