Number of devices,Interaction,Signals,Successful rate
1,289.0,769.0,66.666667
2,560.0,1448.0,69.047619
3,835.0,2147.0,69.444444
4,1126.0,2926.0,68.452381
5,1407.0,3655.0,68.452381
6,1690.0,4394.0,68.353175
