Number of devices,Interaction,Signals,Successful rate
1,281.0,729.0,69.047619
2,566.0,1478.0,68.154762
3,837.0,2157.0,69.246032
4,1124.0,2916.0,68.60119
5,1407.0,3655.0,68.452381
6,1692.0,4404.0,68.253968
