Number of devices,Interaction,Signals,Successful rate
1,287.0,759.0,67.261905
2,554.0,1418.0,69.940476
3,819.0,2067.0,71.031746
4,1078.0,2686.0,72.02381
5,1371.0,3475.0,70.595238
6,1656.0,4224.0,70.039683
