Number of devices,Interaction,Signals,Successful rate
1,275.0,699.0,70.833333
2,570.0,1498.0,67.559524
3,837.0,2157.0,69.246032
4,1102.0,2806.0,70.238095
5,1393.0,3585.0,69.285714
6,1674.0,4314.0,69.146825
