Number of devices,Interaction,Signals,Successful rate
1,289.0,769.0,66.666667
2,576.0,1528.0,66.666667
3,843.0,2187.0,68.650794
4,1122.0,2906.0,68.75
5,1405.0,3645.0,68.571429
6,1688.0,4384.0,68.452381
