Number of devices,Interaction,Signals,Successful rate
1,271.0,679.0,72.02381
2,564.0,1468.0,68.452381
3,855.0,2247.0,67.460317
4,1126.0,2926.0,68.452381
5,1389.0,3565.0,69.52381
6,1672.0,4304.0,69.246032
