Number of devices,Interaction,Signals,Successful rate
1,263.0,639.0,74.404762
2,556.0,1428.0,69.642857
3,837.0,2157.0,69.246032
4,1114.0,2866.0,69.345238
5,1395.0,3595.0,69.166667
6,1686.0,4374.0,68.551587
