Number of devices,Interaction,Signals,Successful rate
1,267.0,659.0,73.214286
2,530.0,1298.0,73.511905
3,819.0,2067.0,71.031746
4,1082.0,2706.0,71.72619
5,1363.0,3435.0,71.071429
6,1650.0,4194.0,70.337302
