Number of devices,Interaction,Signals,Successful rate
1,261.0,629.0,75.0
2,552.0,1408.0,70.238095
3,831.0,2127.0,69.84127
4,1114.0,2866.0,69.345238
5,1399.0,3615.0,68.928571
6,1676.0,4324.0,69.047619
