Number of devices,Interaction,Signals,Successful rate
1,267.0,659.0,73.214286
2,562.0,1458.0,68.75
3,849.0,2217.0,68.055556
4,1114.0,2866.0,69.345238
5,1379.0,3515.0,70.119048
6,1664.0,4264.0,69.642857
