Number of devices,Interaction,Signals,Successful rate
1,271.0,679.0,72.02381
2,530.0,1298.0,73.511905
3,807.0,2007.0,72.222222
4,1104.0,2816.0,70.089286
5,1367.0,3455.0,70.833333
6,1634.0,4114.0,71.130952
