Number of devices,Interaction,Signals,Successful rate
1,267.0,659.0,73.214286
2,538.0,1338.0,72.321429
3,803.0,1987.0,72.619048
4,1094.0,2766.0,70.833333
5,1373.0,3485.0,70.47619
6,1664.0,4264.0,69.642857
