Number of devices,Interaction,Signals,Successful rate
1,291.0,779.0,66.071429
2,568.0,1488.0,67.857143
3,849.0,2217.0,68.055556
4,1120.0,2896.0,68.89881
5,1401.0,3625.0,68.809524
6,1668.0,4284.0,69.444444
