Number of devices,Interaction,Signals,Successful rate
1,287.0,759.0,67.261905
2,578.0,1538.0,66.369048
3,851.0,2227.0,67.857143
4,1132.0,2956.0,68.005952
5,1417.0,3705.0,67.857143
6,1704.0,4464.0,67.65873
