Number of devices,Interaction,Signals,Successful rate
1,267.0,659.0,73.214286
2,558.0,1438.0,69.345238
3,839.0,2167.0,69.047619
4,1122.0,2906.0,68.75
5,1403.0,3635.0,68.690476
6,1688.0,4384.0,68.452381
