Number of devices,Interaction,Signals,Successful rate
1,275.0,699.0,70.833333
2,566.0,1478.0,68.154762
3,855.0,2247.0,67.460317
4,1146.0,3026.0,66.964286
5,1431.0,3775.0,67.02381
6,1716.0,4524.0,67.063492
