Number of devices,Interaction,Signals,Successful rate
1,289.0,769.0,66.666667
2,574.0,1518.0,66.964286
3,859.0,2267.0,67.063492
4,1142.0,3006.0,67.261905
5,1417.0,3705.0,67.857143
6,1702.0,4454.0,67.757937
