Number of devices,Interaction,Signals,Successful rate
1,293.0,789.0,65.47619
2,572.0,1508.0,67.261905
3,861.0,2277.0,66.865079
4,1130.0,2946.0,68.154762
5,1413.0,3685.0,68.095238
6,1674.0,4314.0,69.146825
