Number of devices,Interaction,Signals,Successful rate
1,275.0,699.0,70.833333
2,544.0,1368.0,71.428571
3,821.0,2077.0,70.833333
4,1090.0,2746.0,71.130952
5,1357.0,3405.0,71.428571
6,1624.0,4064.0,71.626984
