Number of devices,Interaction,Signals,Successful rate
1,263.0,639.0,74.404762
2,556.0,1428.0,69.642857
3,825.0,2097.0,70.436508
4,1120.0,2896.0,68.89881
5,1403.0,3635.0,68.690476
6,1688.0,4384.0,68.452381
